44.8996,-2.157846,1.329964,2.300349,-0.2951706,-0.04399624,-0.9441049,0.1400168
44.9496,-2.177494,1.328831,2.286953,-0.295702,-0.04408672,-0.9439321,0.1400312
44.9996,-2.197124,1.327705,2.273524,-0.2962317,-0.04417691,-0.9437597,0.1400455
45.0496,-2.216733,1.326588,2.260063,-0.2967595,-0.04426677,-0.9435875,0.1400597
45.0996,-2.236319,1.325481,2.246571,-0.2972853,-0.0443563,-0.9434157,0.1400739
45.1496,-2.255887,1.324384,2.233043,-0.2978092,-0.04444549,-0.9432443,0.1400879
45.1996,-2.275432,1.323298,2.219482,-0.2983308,-0.0445343,-0.9430732,0.1401018
45.2496,-2.294954,1.322226,2.205887,-0.29885,-0.04462271,-0.9429025,0.1401156
45.29959,-2.314454,1.321168,2.192255,-0.2993668,-0.04471072,-0.9427323,0.1401294
45.34959,-2.33393,1.320125,2.178588,-0.299881,-0.04479829,-0.9425627,0.140143
45.39959,-2.353381,1.319098,2.164883,-0.3003925,-0.04488539,-0.9423937,0.1401565
45.44959,-2.372808,1.31809,2.151139,-0.3009012,-0.04497201,-0.9422253,0.1401699
45.49959,-2.392209,1.317101,2.137357,-0.3014068,-0.04505812,-0.9420575,0.1401832
45.54959,-2.411585,1.316133,2.123533,-0.3019093,-0.04514369,-0.9418905,0.1401963
45.59959,-2.430933,1.315187,2.109668,-0.3024085,-0.0452287,-0.9417244,0.1402094
45.64959,-2.450254,1.314265,2.09576,-0.3029041,-0.04531312,-0.9415591,0.1402223
45.69959,-2.469546,1.313368,2.081809,-0.3033961,-0.0453969,-0.9413947,0.140235
45.74959,-2.488808,1.312499,2.067811,-0.3038842,-0.04548003,-0.9412314,0.1402477
45.79959,-2.508038,1.31166,2.053767,-0.3043682,-0.04556246,-0.9410692,0.1402602
45.84959,-2.527238,1.310851,2.039674,-0.3048479,-0.04564416,-0.9409081,0.1402725
45.89959,-2.546405,1.310076,2.02553,-0.305323,-0.04572509,-0.9407482,0.1402847
45.94958,-2.565538,1.309337,2.011333,-0.3057934,-0.04580521,-0.9405898,0.1402967
45.99958,-2.584634,1.308636,1.997082,-0.3062586,-0.04588446,-0.9404327,0.1403086
46.04958,-2.603693,1.307976,1.982775,-0.3067186,-0.0459628,-0.9402773,0.1403203
46.09958,-2.622714,1.307359,1.968409,-0.3071729,-0.04604019,-0.9401234,0.1403318
46.14958,-2.641695,1.306788,1.953982,-0.3076212,-0.04611656,-0.9399714,0.1403432
46.19958,-2.660634,1.306268,1.93949,-0.3080632,-0.04619184,-0.9398213,0.1403543
46.24958,-2.679527,1.3058,1.924931,-0.3084984,-0.04626598,-0.9396732,0.1403653
46.29958,-2.698374,1.30539,1.910301,-0.3089265,-0.0463389,-0.9395274,0.140376
46.34958,-2.717171,1.305041,1.895598,-0.3093469,-0.04641052,-0.939384,0.1403866
46.39958,-2.735918,1.304757,1.880816,-0.3097593,-0.04648076,-0.939243,0.1403969
46.44958,-2.75461,1.304544,1.865951,-0.3101629,-0.04654953,-0.9391049,0.1404069
46.49958,-2.773242,1.304408,1.851,-0.3105572,-0.0466167,-0.9389698,0.1404167
46.54958,-2.791813,1.304354,1.835955,-0.3109415,-0.04668218,-0.9388379,0.1404262
46.59958,-2.810318,1.304389,1.820811,-0.3113151,-0.04674582,-0.9387096,0.1404355
46.64957,-2.828754,1.30452,1.805561,-0.311677,-0.04680749,-0.938585,0.1404444
46.69957,-2.847108,1.304757,1.790202,-0.3120263,-0.046867,-0.9384647,0.140453
46.74957,-2.865374,1.305109,1.774726,-0.3123618,-0.04692415,-0.938349,0.1404613
46.79957,-2.883535,1.305587,1.759133,-0.3126821,-0.04697872,-0.9382384,0.1404691
46.84957,-2.901567,1.306202,1.743426,-0.3129855,-0.04703042,-0.9381335,0.1404766
46.89957,-2.919424,1.306967,1.727625,-0.3132699,-0.04707887,-0.9380352,0.1404835
46.94957,-2.937016,1.307891,1.711791,-0.3135324,-0.0471236,-0.9379442,0.1404899
46.99957,-2.95415,1.308979,1.696081,-0.3137689,-0.0471639,-0.9378623,0.1404957
