18.66024,5.073323,1.149837,4.022608,0.03807862,0.004827539,0.991752,-0.1222897
18.68024,5.06997,1.149845,4.02262,0.0380652,0.004825636,0.9917536,-0.1222812
18.70024,5.066617,1.149852,4.022631,0.03805177,0.00482373,0.9917551,-0.1222726
18.72024,5.063265,1.149859,4.022641,0.03803831,0.004821823,0.9917567,-0.1222641
18.74024,5.059912,1.149866,4.022654,0.03802484,0.004819911,0.9917583,-0.1222556
18.76024,5.05656,1.149873,4.022664,0.03801134,0.004817999,0.9917599,-0.122247
18.78024,5.053207,1.14988,4.022675,0.03799783,0.004816082,0.9917614,-0.1222385
18.80024,5.049854,1.149887,4.022686,0.03798431,0.004814164,0.9917631,-0.1222299
18.82024,5.046502,1.149893,4.022697,0.03797076,0.004812242,0.9917646,-0.1222213
18.84024,5.043149,1.1499,4.022707,0.0379572,0.004810319,0.9917662,-0.1222128
18.86024,5.039796,1.149906,4.022719,0.03794361,0.004808392,0.9917678,-0.1222042
18.88024,5.036444,1.149912,4.022729,0.03793002,0.004806465,0.9917694,-0.1221955
18.90024,5.033091,1.149919,4.022739,0.0379164,0.004804533,0.991771,-0.1221869
18.92024,5.029738,1.149925,4.02275,0.03790276,0.004802599,0.9917726,-0.1221783
18.94024,5.026386,1.149931,4.02276,0.03788911,0.004800663,0.9917741,-0.1221696
18.96024,5.023033,1.149936,4.022769,0.03787544,0.004798724,0.9917758,-0.122161
18.98024,5.019681,1.149942,4.02278,0.03786175,0.004796783,0.9917774,-0.1221523
19.00024,5.016328,1.149948,4.02279,0.03784805,0.004794839,0.991779,-0.1221436
19.02024,5.012975,1.149953,4.0228,0.03783432,0.004792893,0.9917806,-0.122135
19.04025,5.009623,1.149959,4.02281,0.03782058,0.004790945,0.9917822,-0.1221262
19.06025,5.00627,1.149964,4.02282,0.03780682,0.004788994,0.9917837,-0.1221175
19.08025,5.002917,1.149969,4.022829,0.03779305,0.00478704,0.9917853,-0.1221088
19.10025,4.999565,1.149974,4.022839,0.03777926,0.004785084,0.991787,-0.1221001
19.12025,4.996212,1.149979,4.02285,0.03776545,0.004783126,0.9917886,-0.1220913
19.14025,4.992859,1.149984,4.022858,0.03775163,0.004781165,0.9917902,-0.1220826
19.16025,4.989507,1.149989,4.022868,0.03773778,0.004779202,0.9917918,-0.1220738
19.18025,4.986154,1.149994,4.022877,0.03772392,0.004777236,0.9917934,-0.122065
19.20025,4.982801,1.149998,4.022886,0.03771004,0.004775268,0.991795,-0.1220562
19.22025,4.979449,1.150002,4.022895,0.03769615,0.004773298,0.9917967,-0.1220474
19.24025,4.976096,1.150007,4.022905,0.03768224,0.004771325,0.9917983,-0.1220386
19.26025,4.972744,1.150011,4.022913,0.03766831,0.00476935,0.9917999,-0.1220298
19.28025,4.969391,1.150015,4.022922,0.03765437,0.004767373,0.9918016,-0.122021
19.30025,4.966038,1.15002,4.022931,0.03764041,0.004765392,0.9918032,-0.1220121
19.32025,4.962686,1.150023,4.02294,0.03762643,0.00476341,0.9918048,-0.1220033
19.34025,4.959333,1.150027,4.022948,0.03761243,0.004761426,0.9918064,-0.1219944
19.36025,4.95598,1.150031,4.022957,0.03759843,0.004759439,0.9918081,-0.1219856
19.38025,4.952628,1.150034,4.022966,0.0375844,0.004757449,0.9918097,-0.1219767
19.40025,4.949275,1.150038,4.022974,0.03757036,0.004755458,0.9918113,-0.1219678
19.42025,4.945922,1.150041,4.022982,0.0375563,0.004753464,0.9918129,-0.1219589
19.44025,4.94257,1.150045,4.022991,0.03754223,0.004751469,0.9918146,-0.12195
19.46025,4.939217,1.150048,4.022998,0.03752813,0.004749469,0.9918162,-0.121941
19.48026,4.935864,1.150051,4.023007,0.03751402,0.004747469,0.9918179,-0.1219321
19.50026,4.932512,1.150054,4.023015,0.0374999,0.004745466,0.9918196,-0.1219232
19.52026,4.929159,1.150057,4.023023,0.03748576,0.004743461,0.9918212,-0.1219142
19.54026,4.925807,1.15006,4.02303,0.0374716,0.004741453,0.9918228,-0.1219053
19.56026,4.922454,1.150063,4.023039,0.03745744,0.004739443,0.9918244,-0.1218963
19.58026,4.919101,1.150065,4.023046,0.03744325,0.004737431,0.9918261,-0.1218873
19.60026,4.915749,1.150068,4.023054,0.03742904,0.004735417,0.9918278,-0.1218783
19.62026,4.912396,1.15007,4.023062,0.03741483,0.004733401,0.9918294,-0.1218693
19.64026,4.909043,1.150072,4.023069,0.03740059,0.004731382,0.9918311,-0.1218603
19.66026,4.905691,1.150075,4.023076,0.03738634,0.004729361,0.9918327,-0.1218512
19.68026,4.902338,1.150077,4.023084,0.03737208,0.004727338,0.9918344,-0.1218422
19.70026,4.898985,1.150079,4.02309,0.03735779,0.004725312,0.991836,-0.1218332
19.72026,4.895633,1.150081,4.023098,0.0373435,0.004723286,0.9918377,-0.1218241
19.74026,4.89228,1.150083,4.023105,0.03732919,0.004721256,0.9918393,-0.1218151
19.76026,4.888927,1.150084,4.023112,0.03731486,0.004719224,0.991841,-0.121806
19.78026,4.885575,1.150086,4.023118,0.03730052,0.00471719,0.9918427,-0.1217969
19.80026,4.882222,1.150087,4.023125,0.03728616,0.004715153,0.9918444,-0.1217878
19.82026,4.87887,1.150089,4.023132,0.03727179,0.004713116,0.991846,-0.1217787
19.84026,4.875517,1.15009,4.023139,0.0372574,0.004711075,0.9918477,-0.1217696
19.86026,4.872164,1.150091,4.023146,0.037243,0.004709033,0.9918494,-0.1217605
19.88026,4.868812,1.150093,4.023152,0.03722858,0.004706988,0.991851,-0.1217513
19.90026,4.865459,1.150094,4.023159,0.03721415,0.004704942,0.9918527,-0.1217422
19.92027,4.862106,1.150095,4.023165,0.03719971,0.004702893,0.9918544,-0.121733
19.94027,4.858754,1.150096,4.023171,0.03718524,0.004700841,0.991856,-0.1217239
19.96027,4.855401,1.150096,4.023178,0.03717076,0.004698789,0.9918578,-0.1217147
19.98027,4.852048,1.150097,4.023183,0.03715628,0.004696734,0.9918594,-0.1217055
20.00027,4.848696,1.150098,4.02319,0.03714177,0.004694676,0.9918611,-0.1216964
20.02027,4.845343,1.150098,4.023196,0.03712725,0.004692617,0.9918628,-0.1216872
20.04027,4.84199,1.150098,4.023201,0.03711271,0.004690556,0.9918645,-0.121678
20.06027,4.838638,1.150099,4.023208,0.03709816,0.004688493,0.9918662,-0.1216687
20.08027,4.835285,1.150099,4.023213,0.0370836,0.004686427,0.9918678,-0.1216595
20.10027,4.831933,1.150099,4.023219,0.03706902,0.00468436,0.9918696,-0.1216503
20.12027,4.82858,1.150099,4.023225,0.03705443,0.00468229,0.9918712,-0.121641
20.14027,4.825227,1.150099,4.023231,0.03703982,0.004680219,0.9918729,-0.1216318
20.16027,4.821875,1.150099,4.023235,0.0370252,0.004678146,0.9918746,-0.1216225
20.18027,4.818522,1.150099,4.023241,0.03701057,0.00467607,0.9918763,-0.1216133
20.20027,4.815169,1.150098,4.023246,0.03699592,0.004673993,0.991878,-0.121604
20.22027,4.811817,1.150098,4.023251,0.03698126,0.004671913,0.9918797,-0.1215947
20.24027,4.808464,1.150097,4.023257,0.03696658,0.004669832,0.9918814,-0.1215854
20.26027,4.805111,1.150097,4.023262,0.03695189,0.004667749,0.991883,-0.1215761
20.28027,4.801759,1.150096,4.023267,0.03693719,0.004665664,0.9918848,-0.1215668
20.30027,4.798406,1.150095,4.023272,0.03692247,0.004663576,0.9918865,-0.1215575
20.32027,4.795053,1.150094,4.023276,0.03690774,0.004661487,0.9918882,-0.1215481
20.34027,4.791701,1.150093,4.023282,0.036893,0.004659396,0.9918899,-0.1215388
20.36028,4.788348,1.150092,4.023286,0.03687824,0.004657303,0.9918916,-0.1215294
20.38028,4.784996,1.150091,4.023291,0.03686346,0.004655208,0.9918933,-0.1215201
20.40028,4.781643,1.15009,4.023295,0.03684868,0.004653112,0.991895,-0.1215107
20.42028,4.77829,1.150089,4.0233,0.03683389,0.004651013,0.9918967,-0.1215014
20.44028,4.774938,1.150087,4.023304,0.03681907,0.004648912,0.9918984,-0.121492
20.46028,4.771585,1.150086,4.023309,0.03680425,0.00464681,0.9919001,-0.1214826
20.48028,4.768232,1.150084,4.023313,0.03678941,0.004644705,0.9919018,-0.1214732
20.50028,4.76488,1.150082,4.023317,0.03677456,0.004642599,0.9919035,-0.1214638
20.52028,4.761527,1.150081,4.023322,0.03675969,0.004640491,0.9919053,-0.1214544
20.54028,4.758174,1.150079,4.023325,0.03674481,0.004638381,0.991907,-0.1214449
20.56028,4.754822,1.150077,4.023329,0.03672992,0.00463627,0.9919087,-0.1214355
20.58028,4.751469,1.150075,4.023334,0.03671502,0.004634156,0.9919105,-0.1214261
20.60028,4.748116,1.150073,4.023337,0.0367001,0.004632041,0.9919122,-0.1214166
20.62028,4.744764,1.15007,4.023341,0.03668518,0.004629923,0.9919139,-0.1214072
20.64028,4.741411,1.150068,4.023345,0.03667023,0.004627804,0.9919156,-0.1213977
20.66028,4.738059,1.150066,4.023349,0.03665528,0.004625683,0.9919173,-0.1213882
20.68028,4.734706,1.150063,4.023352,0.03664032,0.004623561,0.991919,-0.1213787
20.70028,4.731353,1.150061,4.023355,0.03662533,0.004621437,0.9919208,-0.1213693
20.72028,4.728001,1.150058,4.02336,0.03661034,0.004619311,0.9919225,-0.1213598
20.74028,4.724648,1.150055,4.023363,0.03659533,0.004617183,0.9919242,-0.1213502
20.76028,4.721295,1.150053,4.023366,0.03658032,0.004615053,0.991926,-0.1213407
20.78028,4.717943,1.15005,4.02337,0.03656529,0.004612922,0.9919277,-0.1213312
20.80029,4.71459,1.150047,4.023373,0.03655025,0.004610788,0.9919294,-0.1213217
20.82029,4.711237,1.150044,4.023376,0.0365352,0.004608653,0.9919311,-0.1213121
20.84029,4.707885,1.150041,4.023379,0.03652013,0.004606517,0.9919329,-0.1213026
20.86029,4.704532,1.150037,4.023381,0.03650505,0.004604378,0.9919346,-0.1212931
20.88029,4.70118,1.150034,4.023385,0.03648996,0.004602239,0.9919363,-0.1212835
20.90029,4.697827,1.150031,4.023387,0.03647486,0.004600097,0.9919381,-0.1212739
20.92029,4.694474,1.150027,4.023391,0.03645975,0.004597954,0.9919398,-0.1212644
20.94029,4.691122,1.150023,4.023393,0.03644462,0.004595809,0.9919416,-0.1212548
20.96029,4.687769,1.15002,4.023396,0.03642948,0.004593662,0.9919433,-0.1212452
20.98029,4.684416,1.150016,4.023399,0.03641434,0.004591513,0.991945,-0.1212356
21.00029,4.681064,1.150012,4.0234,0.03639917,0.004589363,0.9919468,-0.121226
21.02029,4.677711,1.150008,4.023403,0.036384,0.004587212,0.9919485,-0.1212164
21.04029,4.674358,1.150005,4.023406,0.03636882,0.004585058,0.9919503,-0.1212068
21.06029,4.671006,1.15,4.023408,0.03635362,0.004582903,0.991952,-0.1211971
21.08029,4.667653,1.149996,4.023409,0.03633841,0.004580746,0.9919537,-0.1211875
21.10029,4.6643,1.149992,4.023412,0.03632319,0.004578588,0.9919554,-0.1211779
21.12029,4.660948,1.149988,4.023415,0.03630796,0.004576428,0.9919572,-0.1211682
21.14029,4.657595,1.149983,4.023416,0.03629272,0.004574267,0.9919589,-0.1211586
21.16029,4.654243,1.149979,4.023418,0.03627747,0.004572104,0.9919606,-0.1211489
21.18029,4.65089,1.149974,4.023421,0.03626221,0.004569939,0.9919624,-0.1211392
21.20029,4.647537,1.14997,4.023422,0.03624693,0.004567773,0.9919642,-0.1211296
21.22029,4.644185,1.149965,4.023424,0.03623165,0.004565605,0.9919659,-0.1211199
21.2403,4.640832,1.14996,4.023426,0.03621635,0.004563436,0.9919677,-0.1211102
21.2603,4.637479,1.149955,4.023427,0.03620104,0.004561265,0.9919694,-0.1211005
21.2803,4.634127,1.14995,4.023428,0.03618572,0.004559093,0.9919711,-0.1210908
21.3003,4.630774,1.149945,4.023431,0.0361704,0.004556919,0.9919729,-0.1210811
21.3203,4.627421,1.14994,4.023432,0.03615506,0.004554743,0.9919747,-0.1210713
21.3403,4.624069,1.149935,4.023433,0.0361397,0.004552566,0.9919764,-0.1210616
21.3603,4.620716,1.14993,4.023435,0.03612434,0.004550388,0.9919782,-0.1210519
21.3803,4.617363,1.149925,4.023436,0.03610897,0.004548208,0.99198,-0.1210422
21.4003,4.614011,1.149919,4.023436,0.03609359,0.004546026,0.9919817,-0.1210324
21.4203,4.610658,1.149914,4.023438,0.0360782,0.004543843,0.9919835,-0.1210227
21.4403,4.607306,1.149908,4.023439,0.0360628,0.004541659,0.9919853,-0.1210129
21.4603,4.603953,1.149902,4.02344,0.03604738,0.004539473,0.991987,-0.1210031
21.4803,4.6006,1.149897,4.02344,0.03603196,0.004537286,0.9919888,-0.1209934
21.5003,4.597248,1.149891,4.023442,0.03601652,0.004535097,0.9919905,-0.1209836
21.5203,4.593895,1.149885,4.023443,0.03600108,0.004532907,0.9919923,-0.1209738
21.5403,4.590542,1.149879,4.023443,0.03598563,0.004530715,0.9919941,-0.120964
21.5603,4.58719,1.149873,4.023444,0.03597016,0.004528522,0.9919958,-0.1209542
21.5803,4.583837,1.149867,4.023445,0.03595468,0.004526327,0.9919975,-0.1209444
21.6003,4.580484,1.149861,4.023445,0.0359392,0.004524131,0.9919994,-0.1209346
21.6203,4.577132,1.149854,4.023446,0.0359237,0.004521934,0.9920011,-0.1209248
21.6403,4.573779,1.149848,4.023447,0.0359082,0.004519735,0.9920029,-0.120915
21.66031,4.570426,1.149842,4.023447,0.03589269,0.004517535,0.9920047,-0.1209051
21.68031,4.567074,1.149835,4.023447,0.03587717,0.004515334,0.9920065,-0.1208953
21.70031,4.563721,1.149829,4.023447,0.03586163,0.004513131,0.9920082,-0.1208855
21.72031,4.560369,1.149822,4.023447,0.03584609,0.004510927,0.99201,-0.1208756
21.74031,4.557016,1.149815,4.023447,0.03583054,0.004508721,0.9920118,-0.1208658
21.76031,4.553663,1.149808,4.023448,0.03581497,0.004506513,0.9920135,-0.1208559
21.78031,4.550311,1.149801,4.023447,0.03579941,0.004504306,0.9920153,-0.120846
21.80031,4.546958,1.149794,4.023447,0.03578382,0.004502096,0.9920171,-0.1208362
21.82031,4.543605,1.149788,4.023447,0.03576823,0.004499885,0.9920189,-0.1208263
21.84031,4.540253,1.14978,4.023447,0.03575263,0.004497673,0.9920206,-0.1208164
21.86031,4.5369,1.149773,4.023447,0.03573703,0.004495459,0.9920224,-0.1208065
21.88031,4.533547,1.149766,4.023446,0.03572141,0.004493244,0.9920242,-0.1207966
21.90031,4.530195,1.149759,4.023446,0.03570578,0.004491028,0.992026,-0.1207867
21.92031,4.526842,1.149751,4.023446,0.03569014,0.004488811,0.9920277,-0.1207768
21.94031,4.523489,1.149744,4.023444,0.0356745,0.004486592,0.9920295,-0.1207669
21.96031,4.520137,1.149736,4.023444,0.03565885,0.004484373,0.9920313,-0.120757
21.98031,4.516784,1.149729,4.023443,0.03564319,0.004482151,0.9920331,-0.1207471
22.00031,4.513432,1.149721,4.023443,0.03562751,0.004479929,0.9920349,-0.1207371
22.02031,4.510079,1.149713,4.023442,0.03561184,0.004477705,0.9920366,-0.1207272
22.04031,4.506726,1.149705,4.023441,0.03559615,0.00447548,0.9920384,-0.1207173
22.06031,4.503374,1.149697,4.02344,0.03558045,0.004473254,0.9920402,-0.1207073
22.08031,4.500021,1.14969,4.023439,0.03556475,0.004471027,0.992042,-0.1206974
22.10032,4.496668,1.149681,4.023438,0.03554903,0.004468799,0.9920438,-0.1206874
22.12032,4.493316,1.149673,4.023437,0.03553331,0.004466569,0.9920456,-0.1206775
22.14032,4.489963,1.149665,4.023436,0.03551758,0.004464338,0.9920473,-0.1206675
22.16032,4.48661,1.149657,4.023435,0.03550184,0.004462106,0.9920492,-0.1206575
22.18032,4.483258,1.149648,4.023433,0.03548609,0.004459872,0.9920509,-0.1206475
22.20032,4.479905,1.14964,4.023432,0.03547034,0.004457638,0.9920527,-0.1206376
22.22032,4.476552,1.149632,4.023431,0.03545457,0.004455402,0.9920545,-0.1206276
22.24032,4.4732,1.149623,4.02343,0.0354388,0.004453166,0.9920563,-0.1206176
22.26032,4.469847,1.149614,4.023427,0.03542302,0.004450927,0.9920581,-0.1206076
22.28032,4.466495,1.149606,4.023427,0.03540723,0.004448689,0.9920599,-0.1205976
22.30032,4.463142,1.149597,4.023425,0.03539144,0.004446449,0.9920617,-0.1205876
22.32032,4.459789,1.149588,4.023423,0.03537563,0.004444208,0.9920635,-0.1205776
22.34032,4.456437,1.149579,4.02342,0.03535982,0.004441965,0.9920653,-0.1205675
22.36032,4.453084,1.14957,4.02342,0.035344,0.004439722,0.992067,-0.1205575
22.38032,4.449731,1.149561,4.023418,0.03532818,0.004437477,0.9920688,-0.1205475
22.40032,4.446379,1.149552,4.023415,0.03531234,0.004435231,0.9920706,-0.1205374
22.42032,4.443026,1.149543,4.023414,0.0352965,0.004432985,0.9920724,-0.1205274
22.44032,4.439673,1.149534,4.023412,0.03528064,0.004430737,0.9920742,-0.1205174
22.46032,4.436321,1.149524,4.023409,0.03526479,0.004428489,0.992076,-0.1205073
22.48032,4.432968,1.149515,4.023407,0.03524893,0.004426239,0.9920778,-0.1204973
22.50032,4.429615,1.149505,4.023405,0.03523305,0.004423988,0.9920796,-0.1204872
22.52032,4.426263,1.149496,4.023403,0.03521718,0.004421736,0.9920814,-0.1204772
22.54033,4.42291,1.149486,4.0234,0.03520129,0.004419483,0.9920832,-0.1204671
22.56033,4.419558,1.149477,4.023398,0.0351854,0.004417229,0.992085,-0.120457
22.58033,4.416205,1.149467,4.023396,0.03516949,0.004414974,0.9920868,-0.1204469
22.60033,4.412852,1.149457,4.023393,0.03515359,0.004412718,0.9920886,-0.1204369
22.62033,4.4095,1.149447,4.02339,0.03513768,0.004410462,0.9920904,-0.1204268
22.64033,4.406147,1.149437,4.023388,0.03512175,0.004408204,0.9920922,-0.1204167
22.66033,4.402794,1.149427,4.023385,0.03510582,0.004405944,0.9920939,-0.1204066
22.68033,4.399442,1.149417,4.023382,0.03508989,0.004403685,0.9920958,-0.1203965
22.70033,4.396089,1.149407,4.02338,0.03507394,0.004401424,0.9920976,-0.1203864
22.72033,4.392736,1.149397,4.023377,0.035058,0.004399162,0.9920994,-0.1203763
22.74033,4.389384,1.149386,4.023374,0.03504204,0.004396899,0.9921011,-0.1203662
22.76033,4.386031,1.149376,4.02337,0.03502608,0.004394636,0.992103,-0.1203561
22.78033,4.382679,1.149366,4.023367,0.03501011,0.004392371,0.9921048,-0.120346
22.80033,4.379326,1.149355,4.023364,0.03499414,0.004390106,0.9921066,-0.1203358
22.82033,4.375973,1.149345,4.023362,0.03497816,0.004387839,0.9921083,-0.1203257
22.84033,4.372621,1.149334,4.023358,0.03496217,0.004385572,0.9921102,-0.1203156
22.86033,4.369268,1.149323,4.023355,0.03494618,0.004383304,0.992112,-0.1203054
22.88033,4.365915,1.149312,4.023352,0.03493018,0.004381035,0.9921138,-0.1202953
22.90033,4.362563,1.149302,4.023348,0.03491417,0.004378765,0.9921156,-0.1202852
22.92033,4.35921,1.149291,4.023345,0.03489816,0.004376494,0.9921174,-0.120275
22.94033,4.355857,1.14928,4.023341,0.03488214,0.004374222,0.9921192,-0.1202649
22.96033,4.352505,1.149269,4.023338,0.03486612,0.00437195,0.992121,-0.1202547
22.98034,4.349152,1.149258,4.023334,0.03485009,0.004369677,0.9921228,-0.1202445
23.00034,4.345799,1.149247,4.02333,0.03483405,0.004367402,0.9921246,-0.1202344
23.02034,4.342447,1.149235,4.023327,0.03481801,0.004365128,0.9921264,-0.1202242
23.04034,4.339094,1.149224,4.023323,0.03480196,0.004362852,0.9921283,-0.1202141
23.06034,4.335742,1.149213,4.023319,0.03478591,0.004360575,0.99213,-0.1202039
23.08034,4.332389,1.149201,4.023314,0.03476985,0.004358298,0.9921318,-0.1201937
23.10034,4.329036,1.14919,4.023311,0.03475378,0.00435602,0.9921337,-0.1201835
23.12034,4.325684,1.149178,4.023307,0.03473771,0.00435374,0.9921355,-0.1201733
23.14034,4.322331,1.149167,4.023303,0.03472164,0.004351461,0.9921373,-0.1201632
23.16034,4.318978,1.149155,4.023299,0.03470556,0.00434918,0.992139,-0.120153
23.18034,4.315626,1.149143,4.023294,0.03468947,0.004346899,0.9921409,-0.1201428
23.20034,4.312273,1.149131,4.02329,0.03467338,0.004344617,0.9921427,-0.1201326
23.22034,4.30892,1.14912,4.023286,0.03465728,0.004342334,0.9921445,-0.1201224
23.24034,4.305568,1.149108,4.023282,0.03464118,0.00434005,0.9921463,-0.1201122
23.26034,4.302215,1.149096,4.023277,0.03462507,0.004337766,0.9921481,-0.120102
23.28034,4.298862,1.149084,4.023272,0.03460896,0.004335481,0.9921499,-0.1200917
23.30034,4.29551,1.149072,4.023269,0.03459284,0.004333195,0.9921517,-0.1200815
23.32034,4.292157,1.149059,4.023263,0.03457673,0.004330909,0.9921535,-0.1200713
23.34034,4.288805,1.149047,4.023258,0.0345606,0.004328622,0.9921554,-0.1200611
23.36034,4.285452,1.149035,4.023254,0.03454446,0.004326334,0.9921572,-0.1200509
23.38034,4.282099,1.149023,4.02325,0.03452832,0.004324045,0.9921589,-0.1200406
23.40034,4.278747,1.14901,4.023245,0.03451218,0.004321757,0.9921608,-0.1200304
23.42035,4.275394,1.148998,4.02324,0.03449604,0.004319467,0.9921625,-0.1200202
23.44035,4.272041,1.148985,4.023235,0.03447989,0.004317177,0.9921644,-0.12001
23.46035,4.268689,1.148972,4.02323,0.03446373,0.004314885,0.9921662,-0.1199997
23.48035,4.265336,1.14896,4.023224,0.03444757,0.004312594,0.992168,-0.1199895
23.50035,4.261983,1.148947,4.02322,0.03443141,0.004310302,0.9921698,-0.1199792
23.52035,4.258631,1.148934,4.023215,0.03441524,0.004308009,0.9921716,-0.119969
23.54035,4.255278,1.148921,4.023209,0.03439907,0.004305715,0.9921734,-0.1199587
23.56035,4.251925,1.148908,4.023204,0.03438289,0.00430342,0.9921752,-0.1199485
23.58035,4.248573,1.148895,4.023199,0.03436671,0.004301126,0.9921771,-0.1199382
23.60035,4.24522,1.148882,4.023194,0.03435052,0.00429883,0.9921789,-0.119928
23.62035,4.241868,1.148869,4.023188,0.03433433,0.004296534,0.9921806,-0.1199177
23.64035,4.238515,1.148856,4.023182,0.03431814,0.004294239,0.9921825,-0.1199074
23.66035,4.235162,1.148843,4.023177,0.03430194,0.004291941,0.9921843,-0.1198972
23.68035,4.23181,1.148829,4.023171,0.03428574,0.004289643,0.9921861,-0.1198869
23.70035,4.228457,1.148816,4.023166,0.03426954,0.004287345,0.9921879,-0.1198767
23.72035,4.225104,1.148803,4.02316,0.03425333,0.004285047,0.9921897,-0.1198664
23.74035,4.221752,1.148789,4.023154,0.03423712,0.004282748,0.9921916,-0.1198561
23.76035,4.218399,1.148776,4.023149,0.0342209,0.004280448,0.9921933,-0.1198458
23.78035,4.215046,1.148762,4.023143,0.03420468,0.004278148,0.9921952,-0.1198355
23.80035,4.211694,1.148748,4.023137,0.03418846,0.004275847,0.992197,-0.1198253
23.82035,4.208341,1.148734,4.02313,0.03417223,0.004273545,0.9921988,-0.119815
23.84035,4.204988,1.148721,4.023125,0.034156,0.004271244,0.9922006,-0.1198047
23.86036,4.201636,1.148707,4.023118,0.03413976,0.004268941,0.9922024,-0.1197944
23.88036,4.198283,1.148693,4.023112,0.03412353,0.004266639,0.9922042,-0.1197841
23.90036,4.194931,1.148679,4.023107,0.03410729,0.004264336,0.992206,-0.1197738
23.92036,4.191578,1.148665,4.0231,0.03409104,0.004262032,0.9922078,-0.1197635
23.94036,4.188225,1.148651,4.023093,0.03407479,0.004259728,0.9922096,-0.1197532
23.96036,4.184873,1.148637,4.023088,0.03405854,0.004257423,0.9922115,-0.1197429
23.98036,4.18152,1.148623,4.023082,0.03404229,0.004255118,0.9922132,-0.1197326
24.00036,4.178167,1.148608,4.023075,0.03402603,0.004252813,0.9922151,-0.1197223
24.02036,4.174815,1.148594,4.023068,0.03400978,0.004250507,0.9922169,-0.119712
24.04036,4.171462,1.14858,4.023062,0.03399352,0.004248201,0.9922187,-0.1197017
24.06036,4.168109,1.148565,4.023055,0.03397725,0.004245895,0.9922205,-0.1196914
24.08036,4.164757,1.148551,4.023048,0.03396098,0.004243588,0.9922223,-0.1196811
24.10036,4.161404,1.148536,4.023042,0.03394471,0.00424128,0.9922241,-0.1196708
24.12036,4.158051,1.148522,4.023035,0.03392844,0.004238973,0.9922259,-0.1196605
24.14036,4.154699,1.148507,4.023028,0.03391217,0.004236665,0.9922277,-0.1196501
24.16036,4.151346,1.148492,4.023021,0.03389589,0.004234356,0.9922296,-0.1196398
24.18036,4.147994,1.148477,4.023014,0.03387961,0.004232048,0.9922314,-0.1196295
24.20036,4.144641,1.148463,4.023007,0.03386333,0.004229738,0.9922332,-0.1196192
24.22036,4.141288,1.148448,4.022999,0.03384704,0.004227429,0.9922349,-0.1196089
24.24036,4.137936,1.148433,4.022993,0.03383075,0.004225119,0.9922369,-0.1195986
24.26036,4.134583,1.148417,4.022985,0.03381446,0.004222809,0.9922386,-0.1195882
24.28036,4.13123,1.148402,4.022978,0.03379818,0.004220499,0.9922404,-0.1195779
24.30037,4.127878,1.148387,4.022971,0.03378188,0.004218188,0.9922422,-0.1195676
24.32037,4.124525,1.148372,4.022964,0.03376558,0.004215877,0.992244,-0.1195572
24.34037,4.121172,1.148357,4.022957,0.03374929,0.004213566,0.9922459,-0.1195469
24.36037,4.11782,1.148342,4.022949,0.03373299,0.004211254,0.9922476,-0.1195366
24.38037,4.114467,1.148326,4.022943,0.03371669,0.004208942,0.9922495,-0.1195263
24.40037,4.111115,1.148311,4.022934,0.03370038,0.00420663,0.9922513,-0.1195159
24.42037,4.107762,1.148295,4.022926,0.03368408,0.004204318,0.9922531,-0.1195056
24.44037,4.104409,1.14828,4.022919,0.03366777,0.004202005,0.9922549,-0.1194953
24.46037,4.101057,1.148264,4.022913,0.03365146,0.004199693,0.9922567,-0.1194849
24.48037,4.097704,1.148248,4.022903,0.03363515,0.00419738,0.9922585,-0.1194746
24.50037,4.094351,1.148233,4.022896,0.03361884,0.004195067,0.9922603,-0.1194642
24.52037,4.090999,1.148217,4.022889,0.03360253,0.004192753,0.9922621,-0.1194539
24.54037,4.087646,1.148201,4.022881,0.03358622,0.00419044,0.9922639,-0.1194436
24.56037,4.084293,1.148185,4.022872,0.0335699,0.004188125,0.9922658,-0.1194332
24.58037,4.080941,1.148169,4.022865,0.03355358,0.004185812,0.9922675,-0.1194229
24.60037,4.077588,1.148153,4.022857,0.03353726,0.004183498,0.9922693,-0.1194125
24.62037,4.074235,1.148137,4.022848,0.03352094,0.004181183,0.9922711,-0.1194022
24.64037,4.070883,1.148121,4.02284,0.03350462,0.004178869,0.992273,-0.1193918
24.66037,4.06753,1.148105,4.022832,0.0334883,0.004176554,0.9922748,-0.1193815
24.68037,4.064178,1.148089,4.022823,0.03347198,0.004174239,0.9922765,-0.1193711
24.70037,4.060825,1.148072,4.022816,0.03345566,0.004171925,0.9922783,-0.1193608
24.72038,4.057472,1.148056,4.022807,0.03343933,0.004169609,0.9922802,-0.1193505
24.74038,4.05412,1.14804,4.022799,0.03342301,0.004167294,0.992282,-0.1193401
24.76038,4.050767,1.148023,4.02279,0.03340668,0.004164979,0.9922838,-0.1193298
24.78038,4.047414,1.148007,4.022781,0.03339035,0.004162664,0.9922856,-0.1193194
24.80038,4.044062,1.14799,4.022773,0.03337403,0.004160348,0.9922874,-0.1193091
24.82038,4.040709,1.147974,4.022765,0.0333577,0.004158033,0.9922892,-0.1192987
24.84038,4.037356,1.147957,4.022756,0.03334137,0.004155717,0.992291,-0.1192883
24.86038,4.034004,1.14794,4.022747,0.03332504,0.004153402,0.9922928,-0.119278
24.88038,4.030651,1.147924,4.022738,0.03330871,0.004151086,0.9922946,-0.1192676
