42.69963,-0.7954893,1.373259,-0.4339082,-0.2714315,-0.03995658,-0.9514807,0.1393303
42.74963,-0.8158463,1.372724,-0.4461508,-0.2719543,-0.04004548,-0.9513253,0.1393463
42.79963,-0.8361887,1.372149,-0.4584215,-0.2724793,-0.04013479,-0.951169,0.1393624
42.84963,-0.8565158,1.371538,-0.4707201,-0.2730065,-0.04022447,-0.9510116,0.1393785
42.89963,-0.8768251,1.370892,-0.4830444,-0.2735356,-0.04031447,-0.9508533,0.1393946
42.94963,-0.8971199,1.370212,-0.4953959,-0.2740667,-0.04040481,-0.9506943,0.1394106
42.99963,-0.9174,1.369501,-0.5077741,-0.2745996,-0.04049546,-0.9505343,0.1394268
43.04963,-0.9376624,1.368758,-0.5201769,-0.2751341,-0.04058638,-0.9503734,0.1394429
43.09963,-0.9579103,1.367987,-0.5326061,-0.2756701,-0.04067757,-0.9502118,0.139459
43.14963,-0.9781437,1.367188,-0.5450613,-0.2762077,-0.04076901,-0.9500495,0.1394751
43.19963,-0.9983629,1.366362,-0.5575423,-0.2767465,-0.04086068,-0.9498863,0.1394913
43.24963,-1.018564,1.365511,-0.5700471,-0.2772865,-0.04095254,-0.9497225,0.1395074
43.29963,-1.038751,1.364635,-0.5825775,-0.2778277,-0.04104461,-0.949558,0.1395235
43.34962,-1.058924,1.363737,-0.5951331,-0.2783699,-0.04113686,-0.9493928,0.1395396
43.39962,-1.079082,1.362817,-0.6077137,-0.2789131,-0.04122927,-0.949227,0.1395557
43.44962,-1.099222,1.361877,-0.6203177,-0.279457,-0.04132182,-0.9490606,0.1395717
43.49962,-1.119349,1.360916,-0.6329467,-0.2800017,-0.0414145,-0.9488936,0.1395878
43.54962,-1.13946,1.359938,-0.6456006,-0.2805471,-0.0415073,-0.9487261,0.1396038
43.59962,-1.159557,1.358941,-0.6582794,-0.2810932,-0.04160021,-0.948558,0.1396198
43.64962,-1.179639,1.357928,-0.6709831,-0.2816397,-0.04169321,-0.9483895,0.1396357
43.69962,-1.199706,1.356899,-0.6837115,-0.2821866,-0.04178628,-0.9482204,0.1396517
43.74962,-1.219759,1.355856,-0.6964648,-0.2827339,-0.0418794,-0.9480509,0.1396676
43.79962,-1.239796,1.354798,-0.7092428,-0.2832815,-0.04197259,-0.947881,0.1396834
43.84962,-1.259819,1.353728,-0.7220459,-0.2838292,-0.0420658,-0.9477107,0.1396992
43.89962,-1.279826,1.352646,-0.734874,-0.2843771,-0.04215902,-0.94754,0.139715
43.94962,-1.299818,1.351553,-0.7477269,-0.284925,-0.04225226,-0.9473689,0.1397308
43.99961,-1.319794,1.35045,-0.7606051,-0.2854728,-0.04234549,-0.9471975,0.1397464
44.04961,-1.339755,1.349337,-0.7735083,-0.2860204,-0.04243869,-0.9470258,0.1397621
44.09961,-1.3597,1.348216,-0.786437,-0.2865679,-0.04253187,-0.9468538,0.1397777
44.14961,-1.379627,1.347088,-0.7993894,-0.287115,-0.04262498,-0.9466816,0.1397932
44.19961,-1.39954,1.345953,-0.8123691,-0.2876618,-0.04271804,-0.946509,0.1398087
44.24961,-1.419437,1.344811,-0.8253748,-0.2882081,-0.04281103,-0.9463363,0.1398241
44.29961,-1.439318,1.343665,-0.8384066,-0.2887539,-0.04290393,-0.9461635,0.1398395
44.34961,-1.459182,1.342515,-0.8514647,-0.2892991,-0.04299673,-0.9459904,0.1398548
44.39961,-1.479029,1.341361,-0.8645489,-0.2898436,-0.04308941,-0.9458173,0.13987
44.44961,-1.498859,1.340205,-0.8776603,-0.2903874,-0.04318196,-0.945644,0.1398852
44.49961,-1.518671,1.339047,-0.8907983,-0.2909302,-0.04327437,-0.9454707,0.1399003
44.54961,-1.538466,1.337889,-0.9039638,-0.2914721,-0.04336661,-0.9452973,0.1399153
44.59961,-1.558243,1.33673,-0.9171569,-0.292013,-0.04345869,-0.9451239,0.1399303
44.6496,-1.578002,1.335573,-0.930378,-0.2925528,-0.04355057,-0.9449506,0.1399452
44.6996,-1.597742,1.334418,-0.9436274,-0.2930913,-0.04364226,-0.9447772,0.13996
44.7496,-1.617466,1.333265,-0.9569073,-0.2936287,-0.04373373,-0.944604,0.1399747
44.7996,-1.637171,1.332116,-0.9702165,-0.2941646,-0.04382497,-0.9444308,0.1399894
44.8496,-1.656857,1.330971,-0.9835551,-0.2946991,-0.04391596,-0.9442578,0.140004
44.8996,-1.676522,1.329833,-0.9969239,-0.295232,-0.04400669,-0.944085,0.1400184
44.9496,-1.69617,1.328701,-1.010325,-0.2957632,-0.04409714,-0.9439123,0.1400328
44.9996,-1.715797,1.327576,-1.023757,-0.2962927,-0.04418729,-0.9437399,0.1400471
45.0496,-1.735403,1.32646,-1.037221,-0.2968203,-0.04427711,-0.9435678,0.1400614
45.0996,-1.754987,1.325354,-1.050718,-0.2973459,-0.0443666,-0.943396,0.1400755
45.1496,-1.774552,1.324258,-1.064249,-0.2978694,-0.04445575,-0.9432244,0.1400895
45.1996,-1.794094,1.323174,-1.077813,-0.2983907,-0.04454451,-0.9430534,0.1401034
45.2496,-1.813613,1.322103,-1.091412,-0.2989097,-0.04463288,-0.9428829,0.1401173
45.29959,-1.83311,1.321047,-1.105048,-0.2994262,-0.04472083,-0.9427128,0.140131
45.34959,-1.852583,1.320006,-1.11872,-0.2999401,-0.04480834,-0.9425432,0.1401446
45.39959,-1.87203,1.318981,-1.132428,-0.3004512,-0.04489539,-0.9423742,0.1401581
45.44959,-1.891455,1.317975,-1.146176,-0.3009596,-0.04498195,-0.9422059,0.1401714
45.49959,-1.910852,1.316988,-1.159963,-0.3014649,-0.045068,-0.9420382,0.1401847
45.54959,-1.930225,1.316023,-1.173792,-0.301967,-0.04515351,-0.9418713,0.1401978
45.59959,-1.949569,1.315079,-1.187661,-0.3024657,-0.04523845,-0.9417053,0.1402109
45.64959,-1.968887,1.31416,-1.201574,-0.302961,-0.04532279,-0.9415401,0.1402237
45.69959,-1.988174,1.313267,-1.21553,-0.3034525,-0.0454065,-0.9413759,0.1402365
45.74959,-2.007433,1.312401,-1.229533,-0.3039401,-0.04548955,-0.9412127,0.1402491
45.79959,-2.026662,1.311565,-1.243584,-0.3044236,-0.0455719,-0.9410505,0.1402616
45.84959,-2.045857,1.31076,-1.257683,-0.3049028,-0.04565351,-0.9408897,0.1402739
45.89959,-2.06502,1.309989,-1.271832,-0.3053774,-0.04573435,-0.94073,0.1402861
45.94958,-2.084148,1.309254,-1.286035,-0.3058472,-0.04581437,-0.9405716,0.1402981
45.99958,-2.10324,1.308558,-1.300291,-0.3063119,-0.04589352,-0.9404148,0.1403099
46.04958,-2.122294,1.307902,-1.314605,-0.3067711,-0.04597175,-0.9402595,0.1403216
46.09958,-2.14131,1.307291,-1.328977,-0.3072248,-0.04604902,-0.9401059,0.1403331
46.14958,-2.160286,1.306726,-1.343412,-0.3076724,-0.04612527,-0.939954,0.1403445
46.19958,-2.179219,1.306211,-1.357911,-0.3081136,-0.04620042,-0.9398041,0.1403556
46.24958,-2.198107,1.30575,-1.372478,-0.308548,-0.04627442,-0.9396563,0.1403665
46.29958,-2.216947,1.305347,-1.387115,-0.3089752,-0.0463472,-0.9395108,0.1403773
46.34958,-2.23574,1.305005,-1.401828,-0.3093948,-0.04641867,-0.9393676,0.1403878
46.39958,-2.254481,1.304729,-1.41662,-0.3098061,-0.04648875,-0.939227,0.140398
46.44958,-2.273165,1.304525,-1.431494,-0.3102087,-0.04655733,-0.9390892,0.1404081
46.49958,-2.291791,1.304397,-1.446456,-0.3106019,-0.04662432,-0.9389545,0.1404178
46.54958,-2.310355,1.304353,-1.461511,-0.310985,-0.04668958,-0.9388229,0.1404273
46.59958,-2.328852,1.304399,-1.476667,-0.3113573,-0.04675302,-0.9386951,0.1404365
46.64957,-2.347278,1.304542,-1.491929,-0.3117179,-0.04681444,-0.938571,0.1404454
46.69957,-2.365625,1.304792,-1.507303,-0.3120657,-0.0468737,-0.9384512,0.140454
46.74957,-2.383884,1.305158,-1.522796,-0.3123995,-0.04693058,-0.938336,0.1404622
46.79957,-2.40204,1.305651,-1.53841,-0.3127181,-0.04698486,-0.938226,0.14047
46.84957,-2.42007,1.306283,-1.554143,-0.3130197,-0.04703625,-0.9381217,0.1404774
46.89957,-2.437934,1.307068,-1.569981,-0.3133022,-0.04708438,-0.938024,0.1404843
46.94957,-2.45555,1.308016,-1.58587,-0.3135628,-0.04712877,-0.9379337,0.1404906
46.99957,-2.472747,1.309132,-1.601676,-0.3137976,-0.04716878,-0.9378523,0.1404964
