18.66024,3.819355,1.098576,4.018622,0.03211962,0.003982455,0.9924248,-0.1185138
18.68024,3.822641,1.09854,4.01858,0.03213582,0.003984753,0.9924231,-0.1185241
18.70024,3.825927,1.098503,4.018539,0.03215203,0.003987051,0.9924213,-0.1185343
18.72024,3.829213,1.098467,4.018498,0.03216824,0.003989351,0.9924195,-0.1185446
18.74024,3.8325,1.098431,4.018456,0.03218445,0.003991649,0.9924178,-0.1185549
18.76024,3.835786,1.098395,4.018415,0.03220068,0.003993949,0.992416,-0.1185652
18.78024,3.839072,1.098359,4.018373,0.0322169,0.00399625,0.9924142,-0.1185755
18.80024,3.842358,1.098323,4.018332,0.03223312,0.003998551,0.9924124,-0.1185858
18.82024,3.845644,1.098287,4.018291,0.03224935,0.004000852,0.9924107,-0.118596
18.84024,3.84893,1.098251,4.018249,0.03226558,0.004003154,0.9924089,-0.1186063
18.86024,3.852216,1.098215,4.018208,0.03228182,0.004005457,0.9924071,-0.1186166
18.88024,3.855502,1.098179,4.018166,0.03229805,0.00400776,0.9924054,-0.1186269
18.90024,3.858788,1.098143,4.018124,0.03231429,0.004010063,0.9924036,-0.1186372
18.92024,3.862075,1.098108,4.018083,0.03233054,0.004012367,0.9924018,-0.1186475
18.94024,3.865361,1.098073,4.018041,0.03234679,0.004014671,0.9924001,-0.1186578
18.96024,3.868647,1.098037,4.017999,0.03236304,0.004016976,0.9923983,-0.1186681
18.98024,3.871933,1.098002,4.017957,0.03237929,0.00401928,0.9923965,-0.1186785
19.00024,3.875219,1.097966,4.017916,0.03239555,0.004021586,0.9923947,-0.1186888
19.02024,3.878505,1.097931,4.017874,0.03241181,0.004023892,0.992393,-0.1186991
19.04025,3.881791,1.097896,4.017832,0.03242807,0.004026199,0.9923912,-0.1187094
19.06025,3.885077,1.097861,4.01779,0.03244434,0.004028505,0.9923894,-0.1187197
19.08025,3.888364,1.097826,4.017748,0.03246061,0.004030812,0.9923877,-0.11873
19.10025,3.89165,1.097791,4.017706,0.03247688,0.004033119,0.9923859,-0.1187403
19.12025,3.894936,1.097756,4.017664,0.03249316,0.004035428,0.9923841,-0.1187506
19.14025,3.898222,1.097721,4.017622,0.03250943,0.004037736,0.9923823,-0.118761
19.16025,3.901508,1.097686,4.017581,0.03252571,0.004040044,0.9923806,-0.1187713
19.18025,3.904794,1.097652,4.017538,0.03254199,0.004042353,0.9923788,-0.1187816
19.20025,3.90808,1.097617,4.017496,0.03255827,0.004044663,0.992377,-0.1187919
19.22025,3.911366,1.097583,4.017454,0.03257456,0.004046972,0.9923752,-0.1188022
19.24025,3.914653,1.097548,4.017411,0.03259085,0.004049282,0.9923735,-0.1188126
19.26025,3.917939,1.097514,4.017369,0.03260714,0.004051592,0.9923717,-0.1188229
19.28025,3.921225,1.097479,4.017327,0.03262343,0.004053903,0.9923699,-0.1188332
19.30025,3.924511,1.097445,4.017285,0.03263972,0.004056213,0.9923681,-0.1188436
19.32025,3.927797,1.097411,4.017242,0.03265602,0.004058525,0.9923663,-0.1188539
19.34025,3.931083,1.097377,4.0172,0.03267232,0.004060836,0.9923645,-0.1188642
19.36025,3.934369,1.097343,4.017158,0.03268862,0.004063148,0.9923627,-0.1188746
19.38025,3.937655,1.097309,4.017115,0.03270492,0.00406546,0.992361,-0.1188849
19.40025,3.940942,1.097275,4.017073,0.03272123,0.004067772,0.9923592,-0.1188952
19.42025,3.944228,1.097241,4.01703,0.03273753,0.004070084,0.9923574,-0.1189056
19.44025,3.947514,1.097208,4.016988,0.03275384,0.004072396,0.9923556,-0.1189159
19.46025,3.9508,1.097174,4.016945,0.03277015,0.004074709,0.9923538,-0.1189262
19.48026,3.954086,1.097141,4.016902,0.03278646,0.004077022,0.9923521,-0.1189366
19.50026,3.957372,1.097107,4.01686,0.03280277,0.004079336,0.9923502,-0.1189469
19.52026,3.960658,1.097074,4.016818,0.03281909,0.004081649,0.9923485,-0.1189573
19.54026,3.963944,1.09704,4.016775,0.0328354,0.004083963,0.9923466,-0.1189676
19.56026,3.967231,1.097007,4.016733,0.03285171,0.004086277,0.9923449,-0.118978
19.58026,3.970517,1.096974,4.016689,0.03286803,0.004088591,0.9923431,-0.1189883
19.60026,3.973803,1.096941,4.016647,0.03288435,0.004090905,0.9923413,-0.1189986
19.62026,3.977089,1.096908,4.016604,0.03290067,0.00409322,0.9923395,-0.119009
19.64026,3.980375,1.096875,4.016562,0.03291699,0.004095534,0.9923377,-0.1190193
19.66026,3.983661,1.096842,4.016519,0.03293331,0.004097849,0.9923359,-0.1190297
19.68026,3.986947,1.096809,4.016476,0.03294963,0.004100163,0.9923341,-0.11904
19.70026,3.990233,1.096776,4.016433,0.03296596,0.004102478,0.9923323,-0.1190504
19.72026,3.99352,1.096744,4.016391,0.03298229,0.004104794,0.9923306,-0.1190607
19.74026,3.996806,1.096711,4.016347,0.03299861,0.004107109,0.9923288,-0.1190711
19.76026,4.000092,1.096679,4.016304,0.03301494,0.004109424,0.992327,-0.1190814
19.78026,4.003377,1.096646,4.016262,0.03303126,0.004111739,0.9923252,-0.1190918
19.80026,4.006663,1.096614,4.016219,0.03304759,0.004114055,0.9923234,-0.1191021
19.82026,4.009949,1.096582,4.016176,0.03306392,0.004116371,0.9923216,-0.1191125
19.84026,4.013235,1.09655,4.016133,0.03308025,0.004118686,0.9923198,-0.1191228
19.86026,4.016521,1.096518,4.01609,0.03309658,0.004121002,0.992318,-0.1191332
19.88026,4.019807,1.096486,4.016047,0.03311291,0.004123318,0.9923162,-0.1191435
19.90026,4.023093,1.096454,4.016004,0.03312924,0.004125634,0.9923144,-0.1191539
19.92027,4.026379,1.096422,4.015961,0.03314557,0.004127949,0.9923126,-0.1191642
19.94027,4.029665,1.09639,4.015917,0.0331619,0.004130265,0.9923108,-0.1191746
19.96027,4.03295,1.096359,4.015874,0.03317823,0.004132581,0.992309,-0.1191849
19.98027,4.036236,1.096327,4.015831,0.03319456,0.004134897,0.9923072,-0.1191953
20.00027,4.039522,1.096295,4.015789,0.03321089,0.004137213,0.9923054,-0.1192056
20.02027,4.042808,1.096264,4.015745,0.03322722,0.004139529,0.9923036,-0.119216
20.04027,4.046094,1.096233,4.015702,0.03324355,0.004141844,0.9923018,-0.1192263
20.06027,4.04938,1.096202,4.015659,0.03325988,0.004144161,0.9923,-0.1192367
20.08027,4.052666,1.09617,4.015615,0.03327621,0.004146477,0.9922982,-0.119247
20.10027,4.055952,1.096139,4.015572,0.03329254,0.004148792,0.9922964,-0.1192574
20.12027,4.059237,1.096108,4.015529,0.03330887,0.004151108,0.9922946,-0.1192678
20.14027,4.062523,1.096077,4.015486,0.0333252,0.004153424,0.9922928,-0.1192781
20.16027,4.065809,1.096046,4.015442,0.03334153,0.00415574,0.992291,-0.1192885
20.18027,4.069095,1.096016,4.015399,0.03335786,0.004158055,0.9922892,-0.1192988
20.20027,4.072381,1.095985,4.015356,0.03337418,0.004160371,0.9922874,-0.1193091
20.22027,4.075667,1.095954,4.015312,0.03339051,0.004162686,0.9922855,-0.1193195
20.24027,4.078953,1.095924,4.015269,0.03340684,0.004165001,0.9922838,-0.1193299
20.26027,4.082239,1.095893,4.015225,0.03342317,0.004167317,0.992282,-0.1193402
20.28027,4.085525,1.095863,4.015182,0.03343949,0.004169632,0.9922802,-0.1193506
20.30027,4.08881,1.095833,4.015139,0.03345582,0.004171947,0.9922783,-0.1193609
20.32027,4.092096,1.095802,4.015095,0.03347214,0.004174262,0.9922765,-0.1193712
20.34027,4.095382,1.095773,4.015051,0.03348846,0.004176577,0.9922748,-0.1193816
20.36028,4.098668,1.095742,4.015008,0.03350478,0.004178891,0.9922729,-0.1193919
20.38028,4.101954,1.095712,4.014965,0.0335211,0.004181206,0.9922711,-0.1194023
20.40028,4.10524,1.095683,4.014921,0.03353742,0.00418352,0.9922693,-0.1194126
20.42028,4.108526,1.095653,4.014878,0.03355374,0.004185834,0.9922675,-0.119423
20.44028,4.111812,1.095623,4.014834,0.03357005,0.004188148,0.9922657,-0.1194333
20.46028,4.115098,1.095594,4.014791,0.03358637,0.004190462,0.9922639,-0.1194436
20.48028,4.118383,1.095564,4.014747,0.03360268,0.004192776,0.9922621,-0.119454
20.50028,4.121669,1.095535,4.014703,0.033619,0.004195089,0.9922603,-0.1194643
20.52028,4.124955,1.095505,4.014659,0.03363531,0.004197402,0.9922585,-0.1194747
20.54028,4.128241,1.095476,4.014616,0.03365162,0.004199715,0.9922567,-0.119485
20.56028,4.131527,1.095447,4.014573,0.03366793,0.004202028,0.9922549,-0.1194953
20.58028,4.134813,1.095418,4.014529,0.03368424,0.00420434,0.9922531,-0.1195057
20.60028,4.138099,1.095389,4.014485,0.03370054,0.004206653,0.9922512,-0.119516
20.62028,4.141385,1.09536,4.014441,0.03371684,0.004208965,0.9922494,-0.1195263
20.64028,4.14467,1.095331,4.014398,0.03373314,0.004211277,0.9922476,-0.1195367
20.66028,4.147956,1.095303,4.014354,0.03374944,0.004213588,0.9922458,-0.119547
20.68028,4.151242,1.095274,4.01431,0.03376574,0.004215899,0.992244,-0.1195573
20.70028,4.154528,1.095245,4.014266,0.03378204,0.00421821,0.9922422,-0.1195677
20.72028,4.157814,1.095217,4.014223,0.03379833,0.004220521,0.9922404,-0.119578
20.74028,4.1611,1.095188,4.014179,0.03381462,0.004222831,0.9922386,-0.1195883
20.76028,4.164386,1.09516,4.014135,0.03383091,0.004225142,0.9922368,-0.1195987
20.78028,4.167672,1.095132,4.014091,0.0338472,0.004227451,0.9922349,-0.119609
20.80029,4.170958,1.095104,4.014048,0.03386348,0.004229761,0.9922332,-0.1196193
20.82029,4.174243,1.095076,4.014004,0.03387976,0.00423207,0.9922314,-0.1196296
20.84029,4.177529,1.095048,4.01396,0.03389605,0.004234379,0.9922296,-0.1196399
20.86029,4.180815,1.09502,4.013916,0.03391232,0.004236687,0.9922277,-0.1196503
20.88029,4.184101,1.094993,4.013872,0.0339286,0.004238995,0.9922259,-0.1196606
20.90029,4.187387,1.094965,4.013828,0.03394487,0.004241303,0.9922241,-0.1196709
20.92029,4.190673,1.094937,4.013785,0.03396114,0.00424361,0.9922223,-0.1196812
20.94029,4.193959,1.09491,4.013741,0.03397741,0.004245917,0.9922205,-0.1196915
20.96029,4.197245,1.094882,4.013697,0.03399367,0.004248223,0.9922187,-0.1197018
20.98029,4.200531,1.094855,4.013653,0.03400994,0.00425053,0.9922169,-0.1197121
21.00029,4.203816,1.094828,4.013609,0.03402619,0.004252835,0.992215,-0.1197224
21.02029,4.207102,1.094801,4.013566,0.03404245,0.004255141,0.9922132,-0.1197327
21.04029,4.210388,1.094774,4.013522,0.0340587,0.004257446,0.9922114,-0.119743
21.06029,4.213674,1.094747,4.013478,0.03407495,0.00425975,0.9922096,-0.1197533
21.08029,4.21696,1.09472,4.013433,0.0340912,0.004262054,0.9922078,-0.1197636
21.10029,4.220246,1.094693,4.01339,0.03410744,0.004264358,0.992206,-0.1197739
21.12029,4.223532,1.094667,4.013346,0.03412368,0.004266661,0.9922042,-0.1197842
21.14029,4.226818,1.09464,4.013301,0.03413992,0.004268964,0.9922024,-0.1197945
21.16029,4.230103,1.094614,4.013258,0.03415615,0.004271266,0.9922006,-0.1198048
21.18029,4.233389,1.094588,4.013215,0.03417238,0.004273568,0.9921988,-0.1198151
21.20029,4.236675,1.094561,4.01317,0.03418861,0.004275869,0.9921969,-0.1198253
21.22029,4.239961,1.094535,4.013126,0.03420483,0.004278169,0.9921951,-0.1198356
21.2403,4.243247,1.094509,4.013083,0.03422106,0.00428047,0.9921933,-0.1198459
21.2603,4.246533,1.094483,4.013039,0.03423727,0.00428277,0.9921915,-0.1198562
21.2803,4.249819,1.094457,4.012994,0.03425348,0.004285069,0.9921897,-0.1198665
21.3003,4.253105,1.094432,4.01295,0.03426969,0.004287368,0.9921879,-0.1198767
21.3203,4.256391,1.094406,4.012907,0.0342859,0.004289666,0.9921861,-0.119887
21.3403,4.259676,1.09438,4.012862,0.0343021,0.004291963,0.9921843,-0.1198973
21.3603,4.262962,1.094355,4.012818,0.0343183,0.00429426,0.9921825,-0.1199076
21.3803,4.266248,1.094329,4.012774,0.03433449,0.004296557,0.9921806,-0.1199178
21.4003,4.269534,1.094304,4.012731,0.03435068,0.004298852,0.9921788,-0.1199281
21.4203,4.27282,1.094279,4.012686,0.03436687,0.004301148,0.9921771,-0.1199383
21.4403,4.276106,1.094254,4.012642,0.03438304,0.004303442,0.9921752,-0.1199486
21.4603,4.279392,1.094229,4.012599,0.03439922,0.004305737,0.9921734,-0.1199588
21.4803,4.282678,1.094204,4.012554,0.03441539,0.00430803,0.9921716,-0.1199691
21.5003,4.285964,1.094179,4.01251,0.03443157,0.004310324,0.9921698,-0.1199793
21.5203,4.289249,1.094154,4.012466,0.03444773,0.004312616,0.992168,-0.1199896
21.5403,4.292535,1.094129,4.012423,0.03446389,0.004314907,0.9921662,-0.1199998
21.5603,4.295821,1.094105,4.012378,0.03448004,0.004317199,0.9921644,-0.1200101
21.5803,4.299107,1.09408,4.012334,0.0344962,0.004319489,0.9921625,-0.1200203
21.6003,4.302393,1.094056,4.01229,0.03451234,0.004321779,0.9921607,-0.1200305
21.6203,4.305679,1.094032,4.012246,0.03452848,0.004324068,0.9921589,-0.1200407
21.6403,4.308965,1.094008,4.012203,0.03454462,0.004326356,0.9921571,-0.120051
21.66031,4.312251,1.093984,4.012158,0.03456075,0.004328644,0.9921553,-0.1200612
21.68031,4.315536,1.09396,4.012115,0.03457688,0.004330931,0.9921535,-0.1200714
21.70031,4.318822,1.093936,4.01207,0.034593,0.004333218,0.9921517,-0.1200816
21.72031,4.322108,1.093912,4.012026,0.03460912,0.004335503,0.9921499,-0.1200918
21.74031,4.325394,1.093889,4.011982,0.03462522,0.004337788,0.992148,-0.1201021
21.76031,4.32868,1.093865,4.011939,0.03464134,0.004340072,0.9921463,-0.1201123
21.78031,4.331966,1.093842,4.011894,0.03465744,0.004342356,0.9921445,-0.1201225
21.80031,4.335252,1.093818,4.01185,0.03467353,0.004344639,0.9921426,-0.1201327
21.82031,4.338538,1.093795,4.011806,0.03468963,0.004346921,0.9921409,-0.1201429
21.84031,4.341824,1.093772,4.011762,0.03470571,0.004349202,0.992139,-0.1201531
21.86031,4.345109,1.093749,4.011718,0.0347218,0.004351483,0.9921373,-0.1201633
21.88031,4.348395,1.093726,4.011674,0.03473787,0.004353762,0.9921354,-0.1201734
21.90031,4.351681,1.093703,4.01163,0.03475394,0.004356042,0.9921337,-0.1201836
21.92031,4.354967,1.093681,4.011586,0.03477,0.00435832,0.9921318,-0.1201938
21.94031,4.358253,1.093658,4.011542,0.03478606,0.004360597,0.99213,-0.120204
21.96031,4.361539,1.093635,4.011498,0.03480211,0.004362874,0.9921282,-0.1202141
21.98031,4.364825,1.093613,4.011454,0.03481817,0.004365149,0.9921264,-0.1202243
22.00031,4.368111,1.093591,4.01141,0.0348342,0.004367424,0.9921246,-0.1202345
22.02031,4.371397,1.093568,4.011366,0.03485024,0.004369698,0.9921228,-0.1202446
22.04031,4.374682,1.093546,4.011322,0.03486627,0.004371972,0.992121,-0.1202548
22.06031,4.377968,1.093524,4.011278,0.0348823,0.004374245,0.9921192,-0.120265
22.08031,4.381254,1.093502,4.011234,0.03489831,0.004376516,0.9921173,-0.1202751
22.10032,4.38454,1.093481,4.01119,0.03491432,0.004378787,0.9921156,-0.1202853
22.12032,4.387826,1.093459,4.011147,0.03493033,0.004381057,0.9921138,-0.1202954
22.14032,4.391112,1.093437,4.011102,0.03494633,0.004383326,0.992112,-0.1203055
22.16032,4.394398,1.093416,4.011058,0.03496233,0.004385594,0.9921102,-0.1203157
22.18032,4.397684,1.093395,4.011015,0.03497831,0.004387861,0.9921083,-0.1203258
22.20032,4.40097,1.093373,4.010971,0.0349943,0.004390127,0.9921066,-0.1203359
22.22032,4.404255,1.093352,4.010927,0.03501027,0.004392393,0.9921048,-0.120346
22.24032,4.407541,1.093331,4.010883,0.03502624,0.004394657,0.992103,-0.1203562
22.26032,4.410827,1.09331,4.010839,0.0350422,0.004396921,0.9921011,-0.1203663
22.28032,4.414113,1.093289,4.010795,0.03505815,0.004399184,0.9920993,-0.1203764
22.30032,4.417399,1.093269,4.010751,0.0350741,0.004401445,0.9920976,-0.1203865
22.32032,4.420685,1.093248,4.010707,0.03509005,0.004403707,0.9920958,-0.1203966
22.34032,4.423971,1.093227,4.010664,0.03510598,0.004405966,0.9920939,-0.1204067
22.36032,4.427257,1.093207,4.01062,0.03512191,0.004408225,0.9920921,-0.1204168
22.38032,4.430542,1.093187,4.010576,0.03513783,0.004410482,0.9920903,-0.1204269
22.40032,4.433828,1.093167,4.010532,0.03515375,0.00441274,0.9920886,-0.120437
22.42032,4.437114,1.093147,4.010488,0.03516965,0.004414996,0.9920868,-0.120447
22.44032,4.4404,1.093127,4.010444,0.03518555,0.004417251,0.992085,-0.1204571
22.46032,4.443686,1.093107,4.0104,0.03520145,0.004419505,0.9920832,-0.1204672
22.48032,4.446972,1.093087,4.010356,0.03521733,0.004421758,0.9920813,-0.1204772
22.50032,4.450258,1.093067,4.010313,0.03523321,0.00442401,0.9920796,-0.1204873
22.52032,4.453544,1.093048,4.010269,0.03524908,0.00442626,0.9920778,-0.1204974
22.54033,4.45683,1.093028,4.010225,0.03526495,0.004428511,0.992076,-0.1205074
22.56033,4.460115,1.093009,4.010181,0.0352808,0.004430759,0.9920742,-0.1205175
22.58033,4.463401,1.09299,4.010138,0.03529665,0.004433007,0.9920724,-0.1205275
22.60033,4.466687,1.092971,4.010094,0.03531249,0.004435253,0.9920706,-0.1205375
22.62033,4.469973,1.092952,4.01005,0.03532833,0.004437499,0.9920688,-0.1205476
22.64033,4.473259,1.092933,4.010006,0.03534415,0.004439744,0.992067,-0.1205576
22.66033,4.476545,1.092914,4.009962,0.03535997,0.004441987,0.9920653,-0.1205676
22.68033,4.479831,1.092896,4.009919,0.03537578,0.004444229,0.9920634,-0.1205776
22.70033,4.483117,1.092877,4.009875,0.03539159,0.00444647,0.9920616,-0.1205877
22.72033,4.486403,1.092858,4.009831,0.03540739,0.00444871,0.9920599,-0.1205977
22.74033,4.489688,1.09284,4.009788,0.03542317,0.00445095,0.9920581,-0.1206077
22.76033,4.492974,1.092822,4.009744,0.03543895,0.004453187,0.9920563,-0.1206177
22.78033,4.49626,1.092804,4.0097,0.03545472,0.004455424,0.9920545,-0.1206277
22.80033,4.499546,1.092786,4.009656,0.03547049,0.00445766,0.9920527,-0.1206377
22.82033,4.502832,1.092768,4.009613,0.03548624,0.004459894,0.9920509,-0.1206476
22.84033,4.506118,1.09275,4.00957,0.03550199,0.004462127,0.9920491,-0.1206576
22.86033,4.509404,1.092733,4.009526,0.03551773,0.004464359,0.9920473,-0.1206676
22.88033,4.51269,1.092715,4.009482,0.03553346,0.00446659,0.9920455,-0.1206776
22.90033,4.515975,1.092698,4.009439,0.03554918,0.00446882,0.9920437,-0.1206875
22.92033,4.519261,1.092681,4.009396,0.0355649,0.004471048,0.992042,-0.1206975
22.94033,4.522547,1.092664,4.009352,0.0355806,0.004473276,0.9920402,-0.1207074
22.96033,4.525833,1.092646,4.009308,0.0355963,0.004475501,0.9920384,-0.1207174
22.98034,4.529119,1.09263,4.009264,0.03561199,0.004477727,0.9920366,-0.1207273
23.00034,4.532405,1.092613,4.009221,0.03562767,0.00447995,0.9920349,-0.1207372
23.02034,4.535691,1.092596,4.009178,0.03564334,0.004482172,0.9920331,-0.1207472
23.04034,4.538977,1.092579,4.009134,0.035659,0.004484394,0.9920313,-0.1207571
23.06034,4.542263,1.092563,4.009091,0.03567465,0.004486614,0.9920295,-0.120767
23.08034,4.545548,1.092547,4.009048,0.0356903,0.004488832,0.9920277,-0.1207769
23.10034,4.548834,1.09253,4.009004,0.03570594,0.00449105,0.992026,-0.1207868
23.12034,4.55212,1.092514,4.008961,0.03572156,0.004493266,0.9920242,-0.1207967
23.14034,4.555406,1.092498,4.008917,0.03573718,0.004495481,0.9920224,-0.1208066
23.16034,4.558692,1.092482,4.008874,0.03575278,0.004497694,0.9920206,-0.1208165
23.18034,4.561978,1.092467,4.008831,0.03576838,0.004499906,0.9920188,-0.1208264
23.20034,4.565264,1.092451,4.008788,0.03578397,0.004502117,0.992017,-0.1208363
23.22034,4.56855,1.092435,4.008744,0.03579956,0.004504327,0.9920153,-0.1208461
23.24034,4.571836,1.09242,4.008701,0.03581513,0.004506535,0.9920135,-0.120856
23.26034,4.575121,1.092405,4.008658,0.03583068,0.004508742,0.9920117,-0.1208659
23.28034,4.578407,1.09239,4.008615,0.03584624,0.004510948,0.99201,-0.1208757
23.30034,4.581693,1.092375,4.008571,0.03586178,0.004513151,0.9920081,-0.1208856
23.32034,4.584979,1.09236,4.008528,0.03587732,0.004515355,0.9920064,-0.1208954
23.34034,4.588265,1.092345,4.008484,0.03589284,0.004517556,0.9920046,-0.1209052
23.36034,4.591551,1.09233,4.008441,0.03590835,0.004519756,0.9920028,-0.1209151
23.38034,4.594837,1.092316,4.008398,0.03592386,0.004521955,0.9920011,-0.1209249
23.40034,4.598123,1.092301,4.008355,0.03593935,0.004524153,0.9919994,-0.1209347
23.42035,4.601408,1.092287,4.008312,0.03595483,0.004526348,0.9919975,-0.1209445
23.44035,4.604694,1.092273,4.008269,0.03597031,0.004528543,0.9919958,-0.1209543
23.46035,4.60798,1.092259,4.008226,0.03598577,0.004530736,0.991994,-0.1209641
23.48035,4.611266,1.092245,4.008183,0.03600123,0.004532928,0.9919922,-0.1209739
23.50035,4.614552,1.092231,4.00814,0.03601667,0.004535118,0.9919905,-0.1209837
23.52035,4.617838,1.092217,4.008098,0.03603211,0.004537307,0.9919888,-0.1209935
23.54035,4.621124,1.092204,4.008054,0.03604753,0.004539494,0.991987,-0.1210032
23.56035,4.62441,1.09219,4.008011,0.03606294,0.00454168,0.9919852,-0.121013
23.58035,4.627696,1.092177,4.007968,0.03607835,0.004543865,0.9919835,-0.1210228
23.60035,4.630981,1.092164,4.007926,0.03609374,0.004546047,0.9919817,-0.1210325
23.62035,4.634267,1.092151,4.007883,0.03610912,0.004548229,0.99198,-0.1210423
23.64035,4.637553,1.092138,4.00784,0.03612449,0.004550409,0.9919782,-0.121052
23.66035,4.640839,1.092125,4.007797,0.03613985,0.004552587,0.9919764,-0.1210617
23.68035,4.644125,1.092112,4.007754,0.03615521,0.004554764,0.9919747,-0.1210714
23.70035,4.647411,1.0921,4.007712,0.03617054,0.00455694,0.9919729,-0.1210812
23.72035,4.650697,1.092087,4.007668,0.03618587,0.004559114,0.9919711,-0.1210909
23.74035,4.653983,1.092075,4.007626,0.03620119,0.004561286,0.9919694,-0.1211006
23.76035,4.657269,1.092063,4.007583,0.0362165,0.004563457,0.9919676,-0.1211103
23.78035,4.660554,1.092051,4.007541,0.0362318,0.004565626,0.9919659,-0.12112
23.80035,4.66384,1.092039,4.007498,0.03624708,0.004567794,0.9919642,-0.1211296
23.82035,4.667126,1.092027,4.007455,0.03626236,0.00456996,0.9919624,-0.1211393
23.84035,4.670412,1.092015,4.007413,0.03627762,0.004572125,0.9919606,-0.121149
23.86036,4.673698,1.092004,4.00737,0.03629287,0.004574288,0.9919589,-0.1211587
23.88036,4.676984,1.091992,4.007328,0.03630811,0.004576449,0.9919572,-0.1211683
23.90036,4.68027,1.091981,4.007286,0.03632334,0.004578609,0.9919554,-0.1211779
23.92036,4.683556,1.09197,4.007243,0.03633856,0.004580768,0.9919537,-0.1211876
23.94036,4.686841,1.091959,4.0072,0.03635377,0.004582924,0.9919519,-0.1211972
23.96036,4.690127,1.091948,4.007158,0.03636896,0.004585079,0.9919502,-0.1212068
23.98036,4.693413,1.091938,4.007116,0.03638415,0.004587232,0.9919485,-0.1212165
24.00036,4.696699,1.091927,4.007073,0.03639932,0.004589384,0.9919468,-0.1212261
24.02036,4.699985,1.091916,4.00703,0.03641448,0.004591534,0.991945,-0.1212357
24.04036,4.703271,1.091906,4.006989,0.03642963,0.004593682,0.9919432,-0.1212453
24.06036,4.706557,1.091896,4.006946,0.03644477,0.004595829,0.9919416,-0.1212549
24.08036,4.709843,1.091886,4.006905,0.03645989,0.004597974,0.9919398,-0.1212645
24.10036,4.713129,1.091876,4.006862,0.03647501,0.004600117,0.9919381,-0.121274
24.12036,4.716414,1.091866,4.00682,0.03649011,0.004602259,0.9919363,-0.1212836
24.14036,4.7197,1.091856,4.006777,0.0365052,0.004604399,0.9919346,-0.1212932
24.16036,4.722986,1.091846,4.006735,0.03652028,0.004606538,0.9919329,-0.1213027
24.18036,4.726272,1.091837,4.006693,0.03653534,0.004608674,0.9919311,-0.1213122
24.20036,4.729558,1.091828,4.006651,0.03655039,0.004610809,0.9919294,-0.1213218
24.22036,4.732844,1.091819,4.006609,0.03656543,0.004612942,0.9919276,-0.1213313
24.24036,4.73613,1.09181,4.006567,0.03658047,0.004615074,0.991926,-0.1213408
24.26036,4.739416,1.091801,4.006526,0.03659548,0.004617203,0.9919242,-0.1213503
24.28036,4.742702,1.091792,4.006484,0.03661048,0.004619331,0.9919225,-0.1213598
24.30037,4.745987,1.091783,4.006442,0.03662547,0.004621457,0.9919207,-0.1213693
24.32037,4.749273,1.091775,4.0064,0.03664046,0.004623582,0.991919,-0.1213788
24.34037,4.752559,1.091767,4.006358,0.03665543,0.004625705,0.9919173,-0.1213883
24.36037,4.755845,1.091758,4.006316,0.03667038,0.004627825,0.9919156,-0.1213978
24.38037,4.759131,1.09175,4.006275,0.03668532,0.004629944,0.9919139,-0.1214072
24.40037,4.762417,1.091742,4.006233,0.03670025,0.00463206,0.9919121,-0.1214167
24.42037,4.765703,1.091735,4.006191,0.03671517,0.004634177,0.9919105,-0.1214262
24.44037,4.768989,1.091727,4.006149,0.03673007,0.00463629,0.9919087,-0.1214356
24.46037,4.772274,1.091719,4.006108,0.03674496,0.004638402,0.991907,-0.121445
24.48037,4.77556,1.091712,4.006066,0.03675983,0.004640512,0.9919053,-0.1214545
24.50037,4.778846,1.091705,4.006024,0.0367747,0.00464262,0.9919035,-0.1214639
24.52037,4.782132,1.091698,4.005983,0.03678955,0.004644725,0.9919018,-0.1214733
24.54037,4.785418,1.091691,4.005942,0.03680439,0.00464683,0.9919001,-0.1214827
24.56037,4.788704,1.091684,4.0059,0.03681921,0.004648932,0.9918984,-0.1214921
24.58037,4.79199,1.091677,4.005859,0.03683403,0.004651033,0.9918967,-0.1215014
24.60037,4.795276,1.091671,4.005818,0.03684882,0.004653132,0.991895,-0.1215108
24.62037,4.798562,1.091664,4.005776,0.03686361,0.004655228,0.9918933,-0.1215202
24.64037,4.801847,1.091658,4.005735,0.03687838,0.004657323,0.9918916,-0.1215295
24.66037,4.805133,1.091652,4.005693,0.03689314,0.004659416,0.9918899,-0.1215389
24.68037,4.808419,1.091646,4.005652,0.03690788,0.004661507,0.9918882,-0.1215482
24.70037,4.811705,1.09164,4.005611,0.03692262,0.004663596,0.9918865,-0.1215575
24.72038,4.814991,1.091634,4.00557,0.03693733,0.004665683,0.9918848,-0.1215669
24.74038,4.818277,1.091629,4.005529,0.03695203,0.004667769,0.991883,-0.1215762
24.76038,4.821563,1.091624,4.005488,0.03696673,0.004669852,0.9918814,-0.1215855
24.78038,4.824849,1.091618,4.005447,0.0369814,0.004671933,0.9918797,-0.1215948
24.80038,4.828135,1.091613,4.005406,0.03699606,0.004674013,0.991878,-0.1216041
24.82038,4.83142,1.091608,4.005365,0.03701071,0.00467609,0.9918763,-0.1216134
24.84038,4.834706,1.091603,4.005324,0.03702534,0.004678166,0.9918746,-0.1216226
24.86038,4.837992,1.091599,4.005284,0.03703997,0.004680239,0.9918729,-0.1216319
24.88038,4.841278,1.091594,4.005242,0.03705457,0.00468231,0.9918712,-0.1216411
